# Lower bound on injection spectrum for antihelium from chi chi -> b bbar. m_chi = 100 GeV.
# Computed using p_coal^A=3 = 0.357 + 0.059 GeV
# Columns: kinetic energy per nucleon T (GeV/n), dN/dT (GeV^-1)
0.009999724008104779 2.0525758653907337e-7
0.017838006525084067 0.0000012223398211987165
0.031640280584065164 0.000002427882308381092
0.05741052551383233 0.0000031037949930981616
0.10011349859525862 0.0000034840831363668386
0.17960368396795692 0.0000033848516486523517
0.31497831399776705 0.000002866709164574882
0.5666767630090013 0.000002071137078665357
1.0224034432927402 0.0000012091665764865235
1.7981249430540216 5.602378694073082e-7
3.1894358623219143 1.7893367596500763e-7
5.657282692818704 2.6574594287014842e-8
10.034642127327956 1.0988886558311217e-9
