# Lower bound on injection spectrum for antihelium from chi chi -> b bbar. m_chi = 1000 GeV.
# Computed using p_coal^A=3 = 0.357 - 0.059 GeV
# Columns: kinetic energy per nucleon T (GeV/n), dN/dT (GeV^-1)
0.010054513012268894 3.864502669382152e-8
0.017803363884654196 2.8961614651969317e-8
0.031627815333099836 3.644822132332618e-8
0.05674330320842569 2.944996944128474e-8
0.1001450629811115 4.606227966574869e-8
0.17790848847494467 6.223903164164143e-8
0.31918471758375105 4.308212504045479e-8
0.557800277420926 3.706281631946755e-8
1.0007466509492036 3.47374445132899e-8
1.822162082935386 2.081597394137392e-8
3.1687245967494997 1.2924909777742695e-8
4.458601652721895 8.402896583196896e-9
10.033324179023353 3.004770024412316e-9
17.882904956008286 1.09716275096745e-9
31.561163024410572 2.0309955111811264e-10
