# Injection spectrum for antideuterons from chi chi -> W^+ W^-. m_chi = 1000 GeV.
# Computed using p_coal^A=2 = 0.192 GeV
# Columns: kinetic energy per nucleon T (GeV/n), dN/dT (GeV^-1)
0.03406023854818894 8.503304379914476e-8
0.03487815527962625 1.0008904376946089e-7
0.03537830321274175 1.1781191865055081e-7
0.03588562319819183 1.3951292835594523e-7
0.036747374403789806 1.4819383614420468e-7
0.037988702837358584 1.2665741491059217e-7
0.039427591788383676 1.078154816002225e-7
0.04192022681247893 9.554442890118153e-8
0.0425045431859332 8.092448639500968e-8
0.0430118639834954 6.819772607120315e-8
0.043182312969216465 5.805424209955863e-8
0.04369772341276107 4.941909603755791e-8
0.04404474351405513 4.164725227331894e-8
0.04439451943284489 3.545265831779991e-8
0.04636853399533768 3.0637482240108965e-8
0.051187543523097116 2.770153089798299e-8
0.05518224815598125 2.6740835397491328e-8
0.05628433956957721 3.1730149313576155e-8
0.05740844178419176 3.727334471454707e-8
0.05832386644777405 4.400597801213155e-8
0.06213388332864262 4.581096418007923e-8
0.0646405237752444 5.0915227602902255e-8
0.06698284646515286 5.980912974898102e-8
0.06886317741211191 6.990448775695153e-8
0.06982304536010697 8.253139317563432e-8
0.07107684682074096 9.694964727843697e-8
0.0724963827259326 1.1446110412307418e-7
0.07815404113284466 1.253041107693967e-7
0.07877469184762628 1.0559828751482835e-7
0.07940027138379938 8.989164475098919e-8
0.08017161917371268 7.637147258228984e-8
0.08061321866438184 6.457741739129027e-8
0.08128018284994659 5.4987554226530563e-8
0.0821780602038978 4.649557997406473e-8
0.08285797131405183 3.959090233705598e-8
0.08331436770852749 3.347687478937999e-8
0.08446638737211877 2.8405911198948688e-8
0.08586985712859867 2.4187394782410554e-8
0.08681843521244888 2.0380680808725796e-8
0.08801890695913332 1.7475737800582735e-8
0.08972750567475933 1.7053124814987286e-8
0.09071869802382959 2.0096946007445536e-8
0.0909682022526167 2.3684243821867966e-8
0.09197310019782766 2.7814287952833334e-8
0.0932448474709994 3.2893538311843896e-8
0.09375845662065976 3.890062697618683e-8
0.09453417968067254 4.53660326789519e-8
0.09505489070070756 5.365087507165424e-8
0.09987227166964924 5.633833922271874e-8
0.10785578003141522 6.147725289563827e-8
0.1108591280184956 7.194464579912709e-8
0.11270113213687055 8.508245327574629e-8
0.11425949384448013 1.0026860620021302e-7
0.11583940361612147 1.1816529733515973e-7
0.11711904612620476 1.3828679245114133e-7
