# Lower bound on injection spectrum for antihelium from chi chi -> W^+ W^-. m_chi = 1000 GeV.
# Computed using p_coal^A=3 = 0.357 GeV
# Columns: kinetic energy per nucleon T (GeV/n), dN/dT (GeV^-1)
0.17662796575676118 1.4206018712993594e-9
0.31618378475499853 8.25247209393751e-10
0.5660042865446883 2.0233751546553504e-9
1.0132108850401678 3.006388152719039e-9
1.8437556204823835 8.09685574005521e-9
3.1679259698630213 1.826297535621453e-8
5.601606699482048 3.059568968287502e-8
9.945601351573888 3.2385496089563915e-8
17.950347725855053 1.6860699085808515e-8
31.74025814862386 5.049246097756795e-9
40.9282244284678 2.2603646084571517e-9
56.586096414841535 8.084804356424523e-10
