# Lower bound on injection spectrum for antihelium from chi chi -> W^+ W^-. m_chi = 1000 GeV.
# Computed using p_coal^A=3 = 0.357 + 0.059 GeV
# Columns: kinetic energy per nucleon T (GeV/n), dN/dT (GeV^-1)
0.17865133319089654 2.0912055117934793e-9
0.3157519042409444 2.3825581793202567e-9
0.564459113847695 5.684455151844183e-9
0.9976362161995209 7.876002461016978e-9
1.7848521434921458 1.650978673022982e-8
3.167084121945615 4.04344109102003e-8
5.5975671971450165 6.893004412092573e-8
9.971817154986097 7.508637951170913e-8
17.764349023481458 4.0231448821393804e-8
31.646398176311752 1.2145885004564143e-8
56.154122091518026 1.906270296261701e-9
