# Injection spectrum for pbar from chi chi -> W^+ W^-. m_chi = 1000 GeV.
# Columns: kinetic energy per nucleon T (GeV/n), dN/dT (GeV^-1)
0.010014812319985961 0.00009314760293665746
0.010715417803420566 0.0001242423022716993
0.012299038774617433 0.00015926209626970284
0.014153462710191791 0.00004867905519022115
0.016372431612319955 0.00012260773432829313
0.018694605321394338 0.00014136692711957778
0.021513339712707597 0.00009533163116326008
0.02488618442081154 0.00026872096412518254
0.028975602645780123 0.0002833400996447759
0.03270039248141631 0.00028427976524230477
0.03724145224619217 0.0002166894014858198
0.04319232288325891 0.00018731381685419153
0.04996398175226587 0.00028240354004191546
0.05749744882850775 0.00033993263676326135
0.06514232764436756 0.0003444645122930949
0.07555152335044216 0.00038935611694887397
0.08694302766534129 0.0004285941817586484
0.10031266466277157 0.00035724112672134967
0.11483872328149143 0.0004459653749312764
0.1324980121830894 0.0004702270780491971
0.15168476091821412 0.00045793557971078087
0.1750100377802592 0.0005280005056540447
0.20192215182619513 0.0007136475333395009
0.2341876122688314 0.0007549673465334638
0.2660162020414498 0.0007752315065957489
0.3053304727455287 0.0008791679273756609
0.34863683145741264 0.0008762619032514965
0.40329584338835334 0.0009839219168781262
0.4653125360831285 0.0012529327469993064
0.5510112790988472 0.0014115373364752993
0.6178133586927532 0.001498216842874782
0.6999580164863985 0.001649202346943635
0.8075938424422852 0.0019461182964519716
0.9293611918337044 0.002114057918636834
1.0667105607714744 0.0024782000495484537
1.227546999494394 0.0028104559510890776
1.3943837057359905 0.003103944575328365
1.668460488149918 0.0036993290833992215
1.9860519658172437 0.004394344186826265
2.23844464585354 0.0049342457314196335
2.5961292610412046 0.00568919375702649
2.956650259013056 0.006409369873776255
3.2216069933490306 0.006848152946652356
3.621586294538297 0.007766294818045113
4.322181422050245 0.009014043202954352
5.144908717257166 0.01032461282014511
6.029419734796772 0.011554803719177265
6.673058920984229 0.012386784870591151
7.366224117681406 0.012846226028241139
7.902066775386867 0.013212888152195422
8.677641781064112 0.01363508545296214
9.857025685137438 0.013816864145057854
11.313785736399922 0.013500322605510928
13.121633477882412 0.012719259900706414
14.750752672054842 0.011983385667812005
17.19701538540731 0.010743075905657387
19.636143423816137 0.00950443113972162
22.074072985343857 0.008408598438938647
24.557879346440426 0.007513370659687817
28.854807313175748 0.006241832182240819
33.94769034848064 0.005049938799353355
38.21213005236283 0.004293670657753854
45.015081130902516 0.0034167501872373034
51.266265236653844 0.0028011661981994953
61.743179425926485 0.002107070057592157
72.45219881652265 0.0016007842095735003
86.58057404969593 0.0011591428834453815
101.86207400839814 0.0008533568596446579
114.2113645467661 0.0006723593738669495
128.39130079398606 0.0005262552392956809
153.62759297582906 0.00034905680536922106
181.9218910864797 0.00022999583687185882
208.2656041443916 0.00016407921903298682
249.20180157453797 0.00009952445311889068
297.40983908937494 0.00005725316846950718
336.0783654730971 0.00003822742234911441
375.84423166153135 0.00002577889045169205
419.22362526797826 0.000016324249215608807
438.1741852837654 0.000013427549818081733
492.57579441572864 0.000007622806143509327
572.0286168430029 0.000003154372453448864
654.0118358306285 0.0000010250473848709615
754.5823021679096 1.97091020574285e-7
