# Lower bound on injection spectrum for antihelium from chi chi -> W^+ W^-. m_chi = 1000 GeV.
# Computed using p_coal^A=3 = 0.357 - 0.059 GeV
# Columns: kinetic energy per nucleon T (GeV/n), dN/dT (GeV^-1)
0.17865133319089654 1.4152438320336739e-9
0.3139587427037422 4.096911419672379e-10
0.564459113847695 1.0970216946269602e-9
1.0033341715283106 5.08620380075035e-10
1.78344088182803 3.0886810804490077e-9
3.1700917493228165 7.259213323704756e-9
5.667066945931069 1.1620113548408139e-8
9.902646261317411 1.2307191265253189e-8
17.70262936924389 6.046603942656902e-9
31.646398176311752 1.8018474980618393e-9
56.25192669783385 2.0187189843829128e-10
