# Injection spectrum for pbar from chi chi -> bbbar. m_chi = 100 GeV.
# Columns: kinetic energy per nucleon T (GeV/n), dN/dT (GeV^-1)
0.009993797151458572 0.05891816079415793
0.010688698727205192 0.058581477969547484
0.012504225075249512 0.06892415967407338
0.01389298964235488 0.06951408526639978
0.016472578268063552 0.07593853192242962
0.018633218769885156 0.07903003181821114
0.021651866625928412 0.08633455747036294
0.024546773594486967 0.08933792113796084
0.02865154178463408 0.0973169388394309
0.03248232226214534 0.1007023521306559
0.03774454070795219 0.10938397149527895
0.044953551696545684 0.1154706878546446
0.05107841332359946 0.12155082001524682
0.05842937218246457 0.12978935821030685
0.06535682847458657 0.13354077934692005
0.07594469893466257 0.1438170324842366
0.08706855877607879 0.14671133473517958
0.10004622783543339 0.15487712939354312
0.1139321513271812 0.16072261493674722
0.13268572852299135 0.16870194538708178
0.15144048242622404 0.17258909400136757
0.1720735115752506 0.17808402299839235
0.19860811791031766 0.18063371898492675
0.22923500406501637 0.1858526605855885
0.2675650013577392 0.18744008568423945
0.31724133615891753 0.18904001121340652
0.35089920732775054 0.19065831979090153
0.40865446688845586 0.18848433822364621
0.46432896851039807 0.18740321394079704
0.5480727315332994 0.18421119549845863
0.6571458064074263 0.17850750609758398
0.8003803477657101 0.1705290682902196
0.955371962642228 0.16244421995361477
1.1506420149814778 0.15255014468515057
1.3581550835943876 0.14285152856644082
1.5995026237035461 0.1330084001455245
1.8921933515212914 0.12139422359282022
2.164460608390833 0.112387568996218
2.4048278074437306 0.10584695291635612
2.794337785514907 0.09605537092494093
3.1325966346938947 0.08867594308723473
3.6809831265145747 0.07888107879732739
4.3156820469588855 0.06957008887071886
4.969929064476142 0.06170970790673151
5.659597461450716 0.055050922051983225
6.561519302006255 0.04786520871449459
7.573160455680107 0.04173642344106154
8.721194617065613 0.03597940485235184
10.04326212204938 0.03101649510906235
12.56531723441266 0.024127189824187153
14.897714399572887 0.01970134224666366
16.889072117949436 0.016839117830170346
19.018333855024963 0.014392753856376502
22.098389896895956 0.011819919966098536
24.66234092843952 0.01004528007690781
27.771493582244037 0.008368230684736966
31.413063861524844 0.006951288671507622
35.6117058132041 0.005627865227741515
40.28110063437955 0.004504696391630354
45.66483354566002 0.0035444732483955145
53.05944606571811 0.002611752559382085
59.34767978183684 0.0020375235352105385
67.35444196812661 0.0014970882027179756
74.58084503253966 0.0011546827584410803
81.57136572193023 0.0009137614937812389
91.85248359152686 0.0006396053741541138
105.29901486222737 0.0004156893424516739
122.62065534266411 0.00024658590336195914
136.2304522662957 0.0001634949809386176
150.00103678817496 0.0001118596354628862
164.0578351944343 0.00007897230648761994
182.67347430857052 0.000048478787457620146
199.789387720697 0.00003141786068691628
220.9685644324079 0.000019013343064529217
249.92512038447893 0.000009891412042599079
265.497853139656 0.000006923832851714129
292.32686367230644 0.000003946440425207243
330.6264016290164 0.0000017548836600073319
371.4298741240752 6.727485608187442e-7
421.9662038562673 2.4221033812809833e-7
433.4516776912206 1.944324130620812e-7
