# Injection spectrum for pbar from chi chi -> W^+ W^-. m_chi = 100 GeV.
# Columns: kinetic energy per nucleon T (GeV/n), dN/dT (GeV^-1)
0.010026278941738949 0.046918253375108236
0.010846635405525162 0.05087937537323765
0.012331066604801053 0.05194835738120831
0.014043465330524476 0.05775436406654663
0.016329907029801836 0.061708206306297655
0.0185011365862547 0.06463587083989766
0.021180245903790525 0.06998151568763249
0.02462863960830694 0.07502039851199871
0.028195059300698627 0.07754582578195648
0.03186091446473052 0.08285458411474318
0.037144723962536014 0.0897069893647827
0.04319232288325891 0.09365243150180072
0.04970477307189268 0.1024100350760302
0.056754618811129316 0.10515883388473864
0.06548204264036428 0.11442274445703389
0.07673969391260654 0.12245863937850343
0.08808097717684274 0.12721119923717703
0.10031266466277157 0.13435405945211965
0.11483872328149143 0.13979951442934982
0.13181062431515808 0.14691774383705208
0.15327094772884534 0.15287241288600642
0.1759227091021757 0.15749627001987362
0.20139769367539076 0.1638796934234705
0.23176402640798552 0.16716778106836735
0.2680998106440936 0.17023978411669471
0.30374644548944435 0.17108735753540852
0.342347338491271 0.17108735753540852
0.396020288594955 0.17108735753540852
0.4604970598399581 0.16716778106836735
0.5271806367090506 0.16360862317507835
0.600389506586954 0.15801858869930632
0.6855453808280926 0.1513614930074089
0.7807461508976136 0.14355188829033053
0.8868578649747226 0.135695207819271
1.0152818219736097 0.1253299223376136
1.1236629256932098 0.1176886442177155
1.2598906637562874 0.10942098791054568
1.4274061212573261 0.10006384205946092
1.6129941012284208 0.09105354478964549
1.8132557267971778 0.08230775005305273
2.027805938905371 0.07477242417047446
2.221047981120964 0.06837825343629787
2.4263867060276363 0.06315507622175442
2.6994072192293896 0.05624469415790306
2.9798086300724607 0.05042323057763718
3.2722720021087475 0.04490595771485629
3.565512807609763 0.04065994512344701
3.9052923512382267 0.03633105337749764
4.233184618502215 0.03267871745095044
4.636590696500277 0.028910958320923465
5.052093316619897 0.02540880031744868
5.490532861723744 0.022479241055436847
5.936065452670271 0.01995340577839608
6.3927637851088965 0.01774072555878268
6.795654169807081 0.01598370089449424
7.366224117681406 0.013862686222198075
7.912348940796269 0.01220360153157193
8.432910998064715 0.010922402419489862
9.093524257334687 0.009410493759702156
9.742339513909396 0.00821595916367693
10.42388363743783 0.007184939008606437
11.080826804729426 0.006325046335484141
11.825213439135775 0.005503914344328413
12.65246901952339 0.004710750386803234
13.502435271712587 0.00403188854667297
14.522364869066442 0.003405456373892693
15.578768049758457 0.002857368890401283
16.496108866315957 0.002453706672049426
17.604282757686285 0.002093163552717741
19.032792868875198 0.0016711889965075688
20.47046750879288 0.0013610541559279019
21.845630453049967 0.0011232511394382119
23.313173951021618 0.0009269970021061215
24.750232324478052 0.0007599831787033674
26.07166319343085 0.0006397832660217854
27.678758905956652 0.0005176150597981219
29.461439399724235 0.0004118996293505356
31.11522110257049 0.00033324637045108614
32.947411057670394 0.0002616967338368178
34.79687349648935 0.00020756058890126968
36.84585402209728 0.00015768802373026798
39.52613906762505 0.00011028206272425603
41.636465128800054 0.00008159347880107822
43.631923878745766 0.00006198823432486817
46.201147873291546 0.00004292415148425667
48.66785696031863 0.00002866006740989311
50.86783589417922 0.000020581955007340663
53.30571499635188 0.000014346794874367342
54.852695555306404 0.000010033698785732912
58.99608795569094 0.000004063616990598795
61.183713754918124 0.000002598935374341576
63.61769465325138 9.982531639166729e-7
66.57998643214445 3.494817864659772e-7
67.89139754980891 2.235153016723354e-7
70.40886909702584 9.866077435613143e-8
