# Injection spectrum for antideuterons from chi chi -> b bbar. m_chi = 100 GeV.
# Computed using lower bound on p_coal^A=2 = 0.192 + 0.030 GeV
# Columns: kinetic energy per nucleon T (GeV/n), dN/dT (GeV^-1)
0.01006552441147977 0.000047083796556245514
0.010573721670410239 0.0000564344092509634
0.011668386610956231 0.00005863895804496659
0.01219061030323167 0.00005863895804496659
0.012876378851899569 0.0000600864816511108
0.013863757333087964 0.00007102276110459918
0.014804812287027638 0.00006835263960926404
0.015896506511331836 0.00007588278757322425
0.017068701336134924 0.00007252289785774697
0.018177494488872164 0.00007857286788281112
0.019571369824994723 0.00008051246716722544
0.020957119783386966 0.00008483149641741455
0.02231850694807537 0.00008692559218075642
0.024029920828192153 0.00009683861660787995
0.025801866684041396 0.00009819747215609601
0.027628766691734762 0.00009785598104326388
0.02950417370743945 0.00010491704073394725
0.0315932153970644 0.0001056505830699129
0.033922872140256924 0.00011366937924093649
0.036624207191403274 0.00011327408308962397
0.038684459203979095 0.00011728970231304593
0.04097257345748771 0.00012272357873240787
0.044356500395151766 0.0001275176418063589
0.04801990603169056 0.00012272357873240787
0.05184381147164946 0.00013066546030226397
0.05847728186632656 0.0001405828659834373
0.06296140045411425 0.0001400939756047369
0.0676041203952571 0.00014607458268207566
0.07179898321174782 0.0001455665943326679
0.07751645634269752 0.0001502028306129234
0.08346052507592434 0.00014864123962655309
0.09336973430175662 0.00015391064109030535
0.10676734724624992 0.00015881263183489575
0.11277341970242319 0.0001593668453004285
0.11782064290397783 0.0001633008727507833
0.12685529222435013 0.00016104111705551259
0.13546607487966078 0.0001655923377132007
0.15031084385617635 0.000166750099973501
0.15833254617249098 0.00016733201307270792
0.16541878779495592 0.00017086638570036307
0.17761662804622264 0.00016850193851944702
0.19228599444192385 0.00017086638570036307
0.2031028185432278 0.00017086638570036307
0.22168955246577052 0.0001679159568924668
0.23738627123673267 0.0001661702105328207
0.26849380438894926 0.0001661702105328207
0.2898744151406778 0.0001633008727507833
0.3095507372108465 0.0001633008727507833
0.3444133865780285 0.0001585362482704806
0.3759320037080273 0.0001577099801925481
0.41145940212788373 0.00015178082731829096
0.4357964651790867 0.00015125299495672966
0.4996943598977227 0.00014305302870870946
0.5336130041396533 0.00014205979753291454
0.5745311849131294 0.00013863748181792596
0.6101810756359961 0.0001352976119817608
0.6462721583372455 0.00013066546030226397
0.6920314293813277 0.00012619189848157982
0.7450973533911958 0.00012315185108761057
0.7956736537930109 0.00011810974986316333
0.8756478768541957 0.00011170659756381792
0.9584008499707425 0.00010601927525202854
1.0178700075506322 0.0001016786184706459
1.057621147435953 0.00009785598104326388
1.1263248562520711 0.00009417705678902477
1.239533273878895 0.00008783881264080782
1.3829127631115865 0.00008023247735276169
1.538661068543405 0.00007354055120285565
1.7402900420740899 0.00006487259903155882
1.8788722490988512 0.00006029616734703298
2.148471422255143 0.00005154751443032206
2.3259137869168103 0.00004724810637063748
2.55269965148838 0.000041679147211284224
2.733443435263815 0.00003780564955553832
2.903054698017162 0.00003489468228716505
3.1086053550718367 0.00003143194549030999
3.506354691130588 0.00002586110171612046
3.7649102938938372 0.000022812949518375308
4.13200405327472 0.00001916614619006079
4.400421533382258 0.000016848307511675217
4.869289903690126 0.000014056712805640646
5.242673766099728 0.000011605730045416802
5.644689217809908 0.000009818647917597281
6.0443611834751545 0.000008249071047381479
6.437006538322384 0.000007052174749421659
6.968639237585213 0.00000570209122184071
7.421326253332141 0.0000047407681807550475
7.881822527333415 0.000003955270685130497
8.234576905408183 0.000003476943989373893
9.03748097407084 0.0000025589370530866733
9.416155443307554 0.0000021649049106974686
10.110494710386046 0.0000016905210872231747
10.782020571597714 0.0000012882846414627935
11.624694957943818 9.715480122755225e-7
12.045669938281895 8.190879887203063e-7
12.481890044166226 6.905527310940667e-7
13.040522434639138 5.583518284926976e-7
13.849692088039712 4.3752476725473e-7
14.43000034158705 3.4524166936996335e-7
15.621774807915433 2.249222742031677e-7
16.455468664903602 1.6785956979512732e-7
18.20881177465685 9.251977896284028e-8
18.7652420354581 7.428819671002148e-8
19.98424349717589 4.657864097344112e-8
20.935858085120262 3.253529345885682e-8
22.479650394625224 1.7622947393088785e-8
