# Lower bound on injection spectrum for antihelium from chi chi -> b bbar. m_chi = 1000 GeV.
# Computed using p_coal^A=3 = 0.357 + 0.059 GeV
# Columns: kinetic energy per nucleon T (GeV/n), dN/dT (GeV^-1)
0.00998869712562203 4.01591483378135e-7
0.017686824756609345 0.00000185466128553268
0.031731842664082306 0.0000036507219301869505
0.05674330320842569 0.000005186595597191579
0.1001450629811115 0.00000647298971537583
0.175586967536942 0.00000697885647387341
0.31605582271598703 0.0000067211655373504005
0.5559716261605606 0.0000057942022711012296
0.9974658769900628 0.0000043696443456927585
1.7604065576825079 0.000002913001480108133
3.158336483903112 0.000001642912912535093
5.666355480227935 8.173777239432829e-7
10.132652254236728 3.5872815954415173e-7
17.795038075006108 1.2854507695319204e-7
31.717003149285183 3.201807644117673e-8
56.25306913202492 4.145779831309996e-9
