# Lower bound on injection spectrum for antihelium from chi chi -> b bbar. m_chi = 1000 GeV.
# Computed using p_coal^A=3 = 0.357 GeV
# Columns: kinetic energy per nucleon T (GeV/n), dN/dT (GeV^-1)
0.01005662626611448 8.9437406350907e-8
0.01773707577327825 1.3598087017580495e-7
0.031731842664082306 2.922839831729465e-7
0.05692993811576066 3.073203013441281e-7
0.1001450629811115 3.8676290998093135e-7
0.1784936488794892 4.2937109535280356e-7
0.31398695133687854 4.01591483378135e-7
0.5559716261605606 3.6477708384899194e-7
1.0007466509492036 2.7109759659486007e-7
1.8132089682539683 1.6974128706133844e-7
3.1687245967494997 1.0408106254963587e-7
5.684992740841665 5.309737956450536e-8
10.033324179023353 2.3795419052110245e-8
17.882904956008286 8.652421237436056e-9
31.769120669129773 2.2994183581893935e-9
56.43809160606377 4.022966265645012e-10
