# Injection spectrum for antideuterons from chi chi -> b bbar. m_chi = 1000 GeV.
# Computed using lower bound on p_coal^A=2 = 0.192 - 0.030 GeV
# Columns: kinetic energy per nucleon T (GeV/n), dN/dT (GeV^-1)
0.01003801849588293 0.000013156429638903368
0.010573721670410239 0.000013019648182434843
0.011229825345863696 0.000013622831222818889
0.012024952623358029 0.000013202342047632863
0.012947042567602096 0.00001544304578551272
0.013863757333087964 0.000014253958933835235
0.01476435538676622 0.00001610230888745426
0.015853066353769187 0.000017876238455896135
0.017068701336134924 0.000015551018025300305
0.018377552884770817 0.000019776580079281066
0.019624998780424695 0.00002062084161356293
0.02101454593458914 0.000018835195490637213
0.022564140618965382 0.00002005408833483873
0.02409576698840497 0.00002105639328607235
0.02552098706462928 0.00002210879351954935
0.027780389390722686 0.000022497264171863128
0.02934314275909627 0.00002226337027781723
0.031766594420516894 0.000025592235522502768
0.034202500672749485 0.00002506285991512114
0.0363247795732702 0.000024036732613337567
0.03911021374673486 0.000027343490192079387
0.042572685934413414 0.00002772717858681917
0.044967562673143814 0.0000275346660728385
0.04815148892156248 0.000028910850902314188
0.05141995331404437 0.0000290117420133357
0.055362906219511995 0.000030461751217362308
0.05847728186632656 0.00003067472886131103
0.06330692356686937 0.00003277377417953389
0.06778936743682745 0.0000319842319982696
0.07239082709297784 0.00003381760543483424
0.07772886490783448 0.000035138653395944366
0.08648295216153437 0.0000355078120799957
0.09491538469062392 0.00003638433509305661
0.10163586422588054 0.00003689488612467192
0.11033147671047615 0.00003914587751385308
0.11782064290397783 0.000038738895506724846
0.12650863656903663 0.00004039265764485896
0.13435854826680962 0.00004053361718010997
0.14505774420616388 0.00004197055286657669
0.15532855124704087 0.000040959454124099895
0.1658720640284164 0.000042708011834458955
0.17664721353763782 0.00004197055286657669
0.18812232326997547 0.00004255949063357699
0.20421741760815082 0.00004241148592939351
0.2186770226579748 0.00004422203082837916
0.23416043939166828 0.00004315669247311648
0.2507401587493654 0.000043762274348033277
0.2692295240855035 0.000043458428595178475
0.2979161413195821 0.00004406824448146308
0.31381515791466863 0.00004437635384837528
0.3314684632078481 0.000043610086848303964
0.3559106648249581 0.000045313667441134606
0.38848144289069325 0.00004437635384837528
0.4240329003477838 0.00004391499294129501
0.46665301425508215 0.000044686617405523474
0.5093582581917425 0.000042708011834458955
0.5590227185042663 0.00004241148592939351
0.6271087825101349 0.000041679147211284224
0.6696761624967834 0.000041389764813969954
0.7269713352549082 0.000039972713427853465
0.8022324456085511 0.000039009743976181705
0.8637487354611276 0.00003846992756469336
0.9376480853100833 0.00003715284194160836
1.001294494759792 0.000035880849061045927
1.0663391901820944 0.0000355078120799957
1.189684945926646 0.00003429213968968198
1.3092617709032102 0.00003277377417953389
1.4019639915845963 0.00003143194549030999
1.5094685231468543 0.00003067472886131103
1.625216650390452 0.0000290117420133357
1.8381880264020722 0.000027343490192079387
2.0508152030122027 0.00002545885247928166
2.250777859198251 0.000024036732613337567
2.450041810773236 0.000022419027781363022
2.666946829073224 0.00002135186009305966
2.959198668402089 0.00001960509088818289
3.230006521626566 0.00001844558931323858
3.673321145230218 0.00001649980012885971
4.031484597571395 0.00001528249141378515
4.46104244761939 0.000013983451244334177
4.803121332305015 0.00001306508326058849
5.1714312974436405 0.000012143408132918048
5.537594257386734 0.000011208387467567657
5.945931732399923 0.00001052713868421998
6.33218305062827 0.000009818647917597281
6.85515837268056 0.000008937221053041383
7.122874640364081 0.000008631239573364862
7.503004100991017 0.000008191796939943374
7.946792924225894 0.000007693897334409955
8.532782653033225 0.000007101481027059119
9.730487473847026 0.000006049981121739476
11.065985517911729 0.000005172161065912054
12.211613023215426 0.0000045308594680761525
13.512769981381787 0.000003982924519793108
15.075821251467062 0.0000034169059914514686
16.727873869128555 0.0000029518198585773195
18.059942445957816 0.000002649652568424558
19.658809914060683 0.000002296987777030461
20.935858085120262 0.0000020618533157988625
22.418220573274265 0.0000018964761126186031
23.809280161726708 0.0000016846421382577232
25.84631969890638 0.0000014604187908867008
27.375081732051886 0.0000013386100792651065
28.75721950555523 0.0000012099823569333236
29.962159783076494 0.0000011129320495453989
31.561163024410572 0.0000010165585437209146
33.5195458632411 9.12497064648871e-7
35.40514877785052 8.162395318035041e-7
36.68730558837723 7.586579871872497e-7
38.120064394158774 6.929625748061894e-7
40.044704526497064 6.155595348586637e-7
42.066517622676706 5.642177455476696e-7
43.829123406202854 5.117815451707714e-7
46.548738112837796 4.3752476725473e-7
49.98120233874095 3.740422525345848e-7
52.79283651750139 3.2538936117574096e-7
55.15560276197742 2.890437825871289e-7
58.578030060707285 2.403135120121409e-7
62.72564483908914 2.0119566286870044e-7
65.89259367044022 1.7320582819349118e-7
68.4659141229244 1.5332389779794257e-7
71.3346663521893 1.371500593276301e-7
73.51453220470829 1.248380029445766e-7
75.76101104328258 1.1284225584245917e-7
79.58610117987644 9.513450206560705e-8
83.14801157912024 8.189962937124654e-8
86.159121347274 7.224642364154397e-8
89.523915731297 6.395340959490421e-8
92.51242143121752 5.4578960273611497e-8
95.33944339296782 4.839818490323878e-8
99.87934029484786 4.0098737571679576e-8
103.49635592140142 3.549588836236267e-8
106.65902820501972 3.0771438744387263e-8
111.12808888804815 2.5852417416624692e-8
115.7844051998289 2.1493924442122108e-8
120.30616343368482 1.780809006191654e-8
130.59914204606477 1.144128674236332e-8
134.9588293678401 9.348130448652605e-9
144.51458319873964 7.611350567235825e-9
151.81096558824754 5.2429764772014235e-9
161.6726976462292 3.5000777951605557e-9
167.0696887685509 2.879741182514034e-9
